classLast,50,40,space
-4.14426 -7.72804 10.2598 2.30713 7.42961 8.70141 6.53648 3.1819 7.54212 -0.303287 -12.5289 3.49732 9.01626 -3.11738 6.20758 -3.69716 1.06567 3.17895 6.66876 -12.8754 5.65466 13.5688 5.05972 -17.9175 -6.81017 6.33237 11.0177 -5.0872 7.90281 3.65239 16.6028 2.69891 7.82715 -14.6583 -7.55891 4.2982 -3.51012 -1.5213 -12.9491 8.98013 -2.68437 10.1564 13.0293 4.69348 -2.51287 15.1649 1.10544 -13.9502 10.4987 14.3692 0
-9.26636 -2.21249 -1.22486 -5.37379 9.31532 -8.64828 -1.76885 -1.34443 4.9915 3.93692 -2.02641 -4.79341 2.50782 -8.87649 -2.18972 7.28315 8.02539 -7.77545 9.71705 -13.4674 4.70689 3.00923 -10.6217 -2.38299 -3.5377 8.63923 -5.14404 -6.54677 12.1677 7.36816 1.3151 8.12309 12.8944 -11.3111 2.65777 -10.8963 -7.23787 -24.2648 -4.07989 -0.6692 -0.289641 0.62512 7.67588 -2.85876 -4.66461 10.2248 -3.55008 -20.8312 1.53843 9.00923 0
-7.14859 3.25296 5.6593 -6.8835 -3.47004 6.34174 9.98701 4.9653 11.6972 3.17481 -21.2226 14.355 5.58979 -1.68649 -14.6387 -27.8418 -6.92008 -5.10388 -6.76201 -20.6194 -0.154601 5.95795 -8.89489 6.59555 -16.6344 3.32855 5.83288 -10.3665 -5.97323 -1.24717 -0.346318 -5.96755 9.38636 -10.7651 -0.899686 -5.41949 -0.105305 -10.198 -1.19233 -2.80789 -9.2605 5.07603 4.21861 -0.178381 -3.09952 -0.166408 -3.95878 -8.336 2.33021 19.3549 0
-13.2419 -5.95772 -26.8615 -19.2396 1.76513 10.5323 6.7415 -4.34549 3.03277 -6.23693 0.790147 -4.03421 -3.04384 -8.60472 5.48867 10.5577 -10.2791 -14.427 1.6626 -19.5144 18.7483 18.7374 -6.80309 0.961469 -10.1402 3.95912 -21.8874 -15.3745 2.4032 12.7356 -11.8986 10.4536 14.2634 -2.10972 7.05902 -4.06883 -4.13474 -0.114413 -13.6571 0.565264 9.79212 -6.20788 9.22592 -4.2208 -1.59962 3.40846 -5.42168 -17.0957 14.6058 -8.49788 0
-12.1327 -0.417154 15.6232 -13.2581 3.83732 -5.89241 0.574469 -3.3751 7.99123 9.70566 -13.3112 0.757513 -10.8833 -8.83236 12.9832 -5.2221 -14.5357 13.6587 -6.85485 -11.1401 8.5793 9.52644 -3.87633 -3.78535 -14.9908 11.913 13.1724 -6.78898 -11.7885 -6.68086 -8.98769 9.67708 2.9293 -7.38696 0.982933 0.0275704 -10.0495 -7.11919 0.835175 11.9051 -2.78579 4.23219 7.67402 -19.9117 -6.98537 -5.05253 -8.6814 -13.0011 14.8754 -14.1104 0
-3.13788 -6.70636 -4.49353 -8.9429 3.38644 -9.15826 0.173828 -1.57866 2.30135 -1.5943 -5.75341 2.25132 1.67838 -2.34437 0.497432 -1.11359 -1.85045 -12.7414 10.967 -12.4518 -0.700256 8.19912 -5.92317 -6.65603 -2.70694 2.2162 -4.77784 -6.96189 11.1068 6.58749 10.0695 7.63873 -1.22311 8.70926 -1.80277 10.7439 -3.64008 -5.66645 -6.28615 -2.85685 10.9916 -5.0218 5.45002 -5.86919 0.756278 10.0728 -3.48079 -5.96517 9.82478 3.89179 0
-11.957 1.98693 -13.1374 1.50819 10.9553 8.60673 1.67812 -1.8906 11.0395 0.273656 -10.5334 -6.09545 16.1894 4.46673 -12.2545 -7.29155 -0.349117 -5.45512 6.2901 -12.3375 10.2424 22.9405 -5.57661 -8.37915 -5.20442 9.08376 -7.47781 -11.6353 9.79039 5.22173 0.38671 1.71936 13.3976 -25.9034 -10.1598 -7.93711 -4.14572 -16.3843 -3.7544 -7.09189 11.3585 2.23007 -2.82525 -17.4353 -5.67399 3.8785 -5.72625 -23.9833 24.9578 -20.4454 0
-8.31436 -0.207401 -0.00260167 -29.6608 2.707 1.96917 3.48108 7.58413 0.0278132 1.20264 -23.0621 0.00565715 9.98841 -0.0627315 13.7464 -12.8318 10.4382 -6.02847 18.1612 -12.2469 7.60736 6.17919 1.56933 1.50845 -7.4745 5.71739 -1.17287 -19.3122 8.42808 1.95242 -1.43925 8.4652 9.99583 -25.0995 0.984112 -7.33472 -10.362 -9.9764 -6.96029 8.09656 15.5555 2.3202 3.48961 3.73381 -2.87648 8.97428 -6.82374 3.47671 6.75617 -3.15108 0
-8.14909 -1.06076 9.47023 -18.1922 3.02955 3.69324 0.26469 2.64405 6.60385 11.2051 -12.5043 -1.11545 0.952562 -7.46343 -10.8743 -3.21581 3.83989 -10.8639 5.06041 -3.8124 -0.291345 14.7918 -7.93082 4.37671 -3.68111 4.17894 -18.8123 -10.3681 -6.77292 -8.05142 -6.02064 3.8338 -3.4663 -18.2877 -17.4733 -2.16815 -3.35695 -2.53263 -5.12662 9.50646 -8.05761 4.15171 -6.75468 -18.1405 0.268648 -5.02305 -4.75403 -9.83208 5.88522 -8.27615 0
-13.4512 1.78831 -11.256 -0.660727 0.179329 15.1847 2.6962 9.18033 7.52291 -21.0798 -7.31262 1.03001 -2.65863 -7.04192 4.66479 -1.18115 -1.38159 -20.8901 17.8725 -9.09788 11.1733 1.62378 5.20027 -8.27447 -3.43099 3.11726 3.86681 -11.2359 7.60109 7.55779 -14.965 0.581179 8.60513 -8.8305 -11.9004 0.656284 5.84262 1.08214 -17.4211 -1.23062 2.4329 6.68284 -1.85624 -5.29056 -2.25362 -3.06788 0.367966 -11.9055 8.25893 -18.7074 0
-4.2528 -5.08374 8.12452 -0.168669 8.16329 1.07981 0.851534 -0.428366 5.5906 10.8083 10.3944 -0.665644 -9.08491 -4.39116 3.26942 0.904362 -0.456808 1.91301 -5.26071 -10.4336 14.8082 7.5785 -6.36367 -3.71406 0.516189 15.2305 11.4882 -12.3887 -6.52151 1.60109 -23.2349 7.74797 5.82806 -15.0238 3.01709 4.26055 -5.29832 -5.80222 -8.90886 -2.05792 -11.5238 8.97747 32.138 20.7137 -1.47476 4.80428 -7.16498 -7.28948 11.1589 12.1788 0
-7.51038 -2.1581 1.04839 9.90333 9.47921 -0.791989 4.31043 3.25416 13.9624 16.6352 -1.3881 -9.4961 -2.88799 -1.72958 3.15331 1.18489 3.94789 -16.775 -1.48061 -14.3413 13.7124 15.0756 -20.623 -8.36027 1.41286 -2.59812 5.82166 -1.61687 -14.6325 11.7995 -7.51249 5.3027 0.34847 -11.8396 -6.59799 -2.31412 -14.5224 -10.2441 -1.98854 5.56967 18.7458 3.22582 14.4597 -3.1778 -2.34566 2.34479 6.12714 -11.3064 7.26525 -10.4789 0
-3.88791 6.05653 -2.92708 -15.3538 13.2093 5.48714 0.758729 -3.79569 19.923 -3.41856 -8.86369 -3.89614 -30.3982 -6.1307 -18.704 -18.1011 -2.07306 -13.1512 1.5839 -20.1855 3.66028 21.9922 -3.40238 -5.88117 -6.56375 12.5143 -9.1852 -10.0287 -16.9501 10.0092 0.951335 4.49677 0.08816 -4.67976 -0.431959 -14.7078 -1.83474 -5.93955 -19.696 8.28829 8.93887 3.49441 -2.71674 12.1145 0.767136 -6.90488 3.66954 -13.9237 7.06019 15.4569 0
-11.1471 -9.10905 6.22671 -19.7675 -3.30383 -0.588125 7.78021 1.08649 10.4846 -10.4833 -11.611 6.4586 -14.0935 -3.36329 12.1229 3.48355 11.7734 -5.60982 0.756291 -3.44661 14.0341 11.1017 -6.75408 -4.70197 4.74564 1.573 10.8258 -4.8912 20.7527 -2.59432 -18.3658 11.7423 6.34402 -22.6447 -10.1532 -3.79829 -3.01858 -14.111 -4.91565 2.94616 -8.85248 -0.654403 -1.54605 -6.66433 -12.1142 10.6027 -3.51191 -8.65313 -6.75256 -2.27514 0
-7.2488 9.17869 4.54471 3.03327 -8.37711 -1.07514 -0.685887 5.3545 6.68624 12.9608 -5.48167 3.13425 -10.7245 -3.78223 -1.03353 1.27241 5.01482 -7.24259 16.1543 -2.36071 19.2257 15.0416 -6.88482 -1.87013 -2.99534 1.57132 -12.5111 -4.02612 -16.1177 13.54 -22.0802 0.182762 4.72294 -12.8789 -1.44227 1.31754 -4.81228 -16.5822 -8.98727 -2.23188 27.5756 3.22958 -2.03346 -12.4566 -5.35832 -7.59359 -7.13473 -8.59661 4.68151 -5.10752 0
-1.08313 0.459688 4.96963 3.73905 14.8069 3.78932 2.16068 -1.43118 8.83427 1.40263 4.00825 -6.3792 -0.506947 -1.37917 -29.1421 -5.15504 -1.42808 -13.3909 -13.237 -1.58483 12.429 6.45022 -16.6993 -7.75128 -6.14671 4.50663 -21.1068 2.83562 -14.9606 -2.33887 -16.2941 7.66636 1.38569 -8.66085 -8.83265 0.620927 0.99469 -3.11039 -13.7701 6.86935 -19.6167 -1.11623 10.6664 1.91635 -1.16065 1.4749 1.49007 -14.3577 -2.08563 0.594435 0
-5.8616 2.86759 -14.6722 -24.2173 7.56496 -4.52174 -5.60989 9.43912 -4.96522 -2.1487 -10.1836 4.07686 18.5182 -2.029 13.0943 -13.7494 -1.27806 -11.7645 12.9299 -13.1539 17.9803 14.4774 14.0453 -3.33704 3.32083 9.03128 0.486833 -6.71479 9.99754 3.2523 13.2125 -9.69701 9.3123 -26.5913 -10.875 4.10265 -4.56604 -10.5164 -3.94716 -0.137795 6.30864 5.06425 15.4063 -6.61079 -10.6351 5.08005 -5.80167 3.46216 7.0654 2.1547 0
-13.6551 5.56504 -12.3263 -17.1063 4.51966 6.35764 0.408147 -0.613116 3.14426 8.82808 7.79242 -5.28007 5.38248 2.61151 -10.7306 -4.39593 0.945908 -12.5458 5.26958 -10.1966 9.27977 0.459649 -7.28424 -3.36611 -8.3952 6.19035 -18.3487 -10.4768 -4.19082 8.6987 -14.3109 4.452 11.8392 -14.0351 3.57607 -7.58627 -3.21643 -5.13661 -13.2505 18.2831 -4.67496 -11.5798 22.283 -12.6075 5.09216 -3.32443 5.10927 -12.2522 -3.24694 -0.999 0
-12.8206 14.009 -4.65372 -15.0375 -4.0751 1.19823 2.47047 1.84154 6.40137 -11.361 -23.1394 -0.432134 3.42081 -4.51672 17.7423 -8.25085 -14.4355 -9.93096 1.64311 -9.15835 24.706 0.931012 -9.80469 -8.96286 -0.69275 1.69592 -4.94336 -4.35445 -11.8195 12.2703 -9.83285 4.70401 2.08306 5.5017 0.977435 -5.35683 -2.55401 -19.1145 -5.25608 2.18611 5.53365 2.17605 -10.9095 -1.88067 -0.826419 -5.853 -1.26073 3.43978 14.3265 -18.9602 0
-10.1797 -5.69434 18.9653 -20.2033 0.20504 -11.9123 -1.67482 6.35283 6.39567 13.1847 -1.11203 4.62528 0.466668 -5.20305 -1.62195 -13.8457 -2.15026 -23.1559 -2.28921 -15.0162 1.43982 3.05415 -4.69404 -5.69566 -0.712958 10.023 -4.31111 -5.62612 -5.11679 3.70326 -24.5113 -2.87889 -0.460042 -8.3346 2.62874 -2.77245 -5.87519 1.63655 2.69654 2.18655 7.17716 -7.0403 12.1755 -19.5845 2.74139 0.761988 -2.9265 -9.24488 -3.5053 1.67148 0
1.1677 -9.70002 -12.7487 27.6617 2.98681 -1.73954 -0.310381 -0.212031 16.2847 2.26912 -17.2438 2.08982 -14.5701 -5.4886 5.84385 5.51103 8.64224 -8.69265 1.04055 -15.0356 6.8008 12.6864 -1.89579 -0.470782 12.6173 9.89826 -15.8818 -5.12321 -8.29519 5.61436 12.5267 -2.0658 -6.28971 -15.7878 -8.83109 -1.46321 -0.620911 -23.4173 -3.8939 -4.6333 5.02356 3.92139 16.8313 -18.1924 -1.62388 12.0579 -3.12942 -31.8969 3.79519 -5.75255 0
-13.0946 -0.768171 -9.94776 4.71306 -1.03683 -5.80666 7.95406 10.9641 16.2821 3.4745 -1.82103 4.58847 0.0608712 -13.8781 -17.4606 -14.1596 2.5959 -6.23274 17.3778 -0.0580266 6.39809 9.16333 -8.24319 -2.28102 14.0376 0.692894 -4.33737 -6.87973 17.5462 3.42922 4.10334 8.31731 12.9457 -9.31984 -9.14961 -6.04788 -3.95979 -8.01628 -6.65456 -3.22424 -3.05801 4.38482 8.67035 11.0482 -6.13287 3.14038 -4.58096 -21.6811 8.15464 20.4577 0
-18.2792 -3.1476 7.65765 -22.9137 3.1007 -6.9629 1.82357 0.756531 15.087 3.41822 -17.9029 6.44233 -5.03554 -3.57505 -5.91997 15.9847 2.71173 -10.8925 3.14136 -13.5203 4.85932 10.7937 13.7426 -5.77219 -6.03912 4.95846 -14.351 -6.62234 -6.86936 4.58978 4.78873 10.3769 1.58497 -13.3407 -7.10635 -4.28097 -5.43096 -12.3379 -8.40779 10.9193 20.5149 3.85236 -0.911387 -4.3921 -1.61488 -2.29533 7.58588 10.1328 -0.0473379 21.3439 0
0.169718 -14.4751 1.56073 4.22614 3.23792 -2.48097 -5.00774 -0.393374 10.2908 -10.7591 -11.1667 -11.5383 -3.34937 -3.06886 13.0052 -2.62132 21.7888 -16.7893 5.55249 -5.78172 12.4442 4.01528 -12.2817 0.44632 6.21574 4.0342 -15.2672 -5.70838 28.2701 12.8899 -15.8103 10.1259 4.4003 0.852384 -13.5862 3.65658 -7.52815 -12.7916 -5.81131 2.30862 -5.31625 2.82194 0.771078 -7.81903 -2.99015 8.70106 -0.531971 -2.17651 8.0406 -21.618 0
-12.8714 -10.3435 14.1881 -6.88022 2.95191 -2.92247 0.701368 9.0066 3.01452 11.5105 -16.7855 -0.870156 4.75915 -1.98769 12.2614 -5.70275 19.3182 -9.44086 -1.05354 -7.35709 11.3229 10.7703 7.92562 -5.76502 -5.33808 7.28611 6.03277 -7.31046 8.99364 6.1209 -10.6067 8.78356 18.6892 -9.19932 -6.79352 2.2914 -11.389 -15.0199 -19.6748 -5.35432 9.84215 -1.5665 2.75848 -8.13071 -4.40792 1.95041 5.90094 2.97525 12.6252 0.627119 0
-3.42212 0.543525 11.1566 -6.1996 -2.08487 2.85351 8.77682 3.72235 19.347 -15.1195 -11.1593 -2.20617 3.33339 -3.93284 6.08063 -2.69565 1.51292 -2.55922 18.2453 -7.68666 2.89641 8.41982 -7.64658 -1.85324 -6.2838 6.22626 -8.2285 -7.87683 -14.4865 4.66131 1.08181 3.31973 1.61366 -4.55075 -4.0322 -3.02735 -14.0337 -20.2999 -2.92783 0.93604 21.5156 7.2821 -19.4658 17.6191 -3.84587 -18.7746 -5.71587 2.81926 14.4104 7.31729 0
10.0989 4.29629 -0.7498 5.45432 10.9334 -6.57209 0.7819 5.74703 3.17403 0.323609 -14.8545 3.58661 -0.785709 3.14721 -10.1215 -2.02447 11.1305 -7.76625 15.1009 -9.85187 -3.39706 1.28313 -2.88482 -10.9644 -1.96231 1.66929 -9.357 -0.989906 -6.20189 -18.6113 1.61188 0.67715 -30.361 3.37652 -2.47635 15.049 6.08364 4.79374 6.39779 -10.1053 -0.576593 -0.604541 -13.9995 -5.9405 -6.27811 3.48814 13.2417 10.9779 -12.1887 -2.90331 1
-3.98776 6.37053 -1.75878 -3.53938 12.8114 4.4595 -1.98913 2.84557 -6.59586 5.24236 0.0450818 -2.91149 2.35183 6.04447 -5.79855 -8.964 12.8121 7.16029 15.1636 -6.22981 -5.10046 8.04526 0.611375 -2.44665 8.68277 11.0429 -15.3964 -3.67441 -16.7118 -2.20935 -6.28217 -7.91942 -11.5721 3.56581 -13.3035 4.88564 15.54 4.06029 -11.6993 -0.578711 -3.26661 3.43704 -20.245 3.16754 1.08034 1.61904 -0.838306 10.8965 -2.65402 -6.34513 1
-1.51769 3.99486 -6.70206 -2.5197 9.44805 22.7625 -13.7268 -17.9224 -17.9658 -4.65519 3.12565 -3.53017 10.8129 -5.97331 -1.01875 -27.0723 -12.6172 -14.6645 21.1858 -5.35549 -1.59977 -1.73023 -4.73076 -11.426 -1.91049 19.3626 -17.9577 -0.757994 -15.8428 -12.0803 -11.2313 15.0563 2.93641 -4.3123 -3.23021 10.4489 -7.24129 -0.406199 -5.1718 -3.59957 -3.7314 2.43413 -10.9337 -11.5756 -4.47275 0.213108 11.6007 12.1783 12.14 -3.69306 1
12.9001 2.26087 3.55963 -4.30478 8.22093 7.04745 -4.95845 3.2975 -11.89 1.3094 5.61258 -6.02185 -3.56762 -0.494141 -2.1721 -10.3765 -1.73458 30.2752 5.67545 -8.39629 12.0501 -1.07277 3.11553 -10.2515 -14.0042 8.28113 2.72929 -8.2591 -8.11581 -18.9018 -2.01689 17.2281 0.0808382 -3.93796 -3.19233 11.1862 2.10056 6.32925 4.20355 -0.101789 -5.22128 -11.2304 -8.5579 -12.3425 -10.3912 1.60033 -0.613371 7.76612 -12.6252 -5.77504 1
-2.14126 -3.94944 0.927249 12.4659 11.2475 9.97814 7.68104 -10.0587 6.23749 -0.537192 -12.6902 -3.94408 2.6581 -7.3594 -6.80253 3.35681 -7.31816 -4.16774 4.22031 -8.84434 -9.06019 -17.9955 -0.954244 -7.07377 8.71919 4.53556 -11.1523 -14.5744 -3.07677 0.558833 -11.5595 8.14824 13.2178 2.80953 -0.153129 5.20539 -21.8972 14.4313 7.36405 -5.71784 3.16181 5.3668 -13.3915 -0.305334 -14.4904 1.4718 -10.4941 12.9973 -1.32625 -22.9753 1
9.63393 12.1266 -5.41655 -5.66316 12.0113 5.17454 16.7909 -16.1515 -7.46348 2.67021 0.266402 -7.23388 -0.36522 -11.5093 -2.61545 -9.17441 8.39329 14.8849 16.5369 -19.2828 -5.34389 9.72867 -4.69211 -3.02398 0.345068 5.28866 -13.7825 5.01819 -8.22758 0.242355 0.757481 4.60382 4.40029 -5.58219 -4.31608 7.18796 0.393416 -1.27569 -14.6215 -9.7204 -5.19228 -7.89173 -3.72887 -13.9064 2.9944 -3.55532 1.85859 12.0654 3.91054 -2.86045 1
9.55604 8.29471 18.0026 3.34846 9.12313 0.316521 -1.79608 -2.76908 -5.7674 -1.08776 1.47824 0.965322 6.50889 2.96013 -12.6087 -17.8027 -4.41855 4.89129 10.2866 -10.8972 -0.471386 -2.65006 -1.19703 -9.94827 5.9321 -0.77457 -17.324 -14.095 -11.7023 -8.9261 -6.23893 2.0498 -17.1311 -6.94115 -10.9961 7.44622 15.9105 0.058589 3.54356 -5.54505 3.73427 -3.34858 -7.40065 -13.4904 -3.01711 4.2876 -19.4231 4.11353 -2.29852 0.847588 1
11.9715 8.66606 -8.04619 -11.9614 4.20551 8.3002 5.48415 -0.43762 6.02883 -0.0160749 -2.15136 -5.22498 0.298967 -5.13468 1.51618 -23.6439 -2.12574 3.12664 14.933 -1.71158 -0.0979393 7.40384 -3.79666 -7.70583 -2.20663 3.91063 -14.5781 -9.62987 -5.75617 -10.0054 -1.54277 7.43171 1.31538 -3.23848 -7.33511 12.5712 -10.1218 5.07632 -6.59349 -12.4638 5.74825 -6.9099 -12.2759 -4.87539 0.620147 10.4383 3.17368 6.07197 -3.46393 -3.23323 1
-1.12226 3.14888 1.16014 -2.70119 7.01298 6.95205 -3.4277 -4.76727 8.60878 0.344304 -5.9873 -7.27781 1.15255 -5.02168 -4.16154 -8.8575 5.03044 -4.51478 9.4531 -12.6887 -8.19159 2.501 -9.90495 -7.18642 -5.2615 -7.89956 -29.6713 0.251679 -13.4594 -8.32377 -2.79609 14.057 -19.8308 -3.44139 -13.9875 9.42904 -2.17521 7.49152 -28.2115 -7.15878 -6.66445 -10.6049 -8.00341 13.6891 3.21296 5.58863 8.27546 11.1313 -6.64861 2.48439 1
0.0449823 14.2619 -5.67 -5.35801 12.082 16.2354 -1.53925 2.36588 7.81783 0.453286 5.48851 -2.25893 -15.8305 -27.2288 -9.69689 -21.7736 7.38928 6.69129 14.6158 -24.3845 2.59132 8.17915 -4.4526 -11.1903 7.65983 -7.52073 -16.7772 -22.6131 -15.0219 -3.49578 -11.2122 9.00975 -14.1701 2.30859 -4.33086 7.46168 -15.2023 6.96752 -10.037 -12.3778 -8.338 -3.21917 -5.57177 -15.7245 9.46374 3.35837 -4.40909 7.33313 6.56166 -5.06861 1
1.65641 -3.31547 11.6214 -9.66199 12.4639 18.6317 -3.06222 3.32994 -0.270784 4.60008 -5.57801 -3.30446 15.8348 -8.59304 -9.46651 -4.88527 -9.04492 11.1976 20.5541 -3.44175 -6.05926 -7.91669 -4.72277 -17.6022 -7.19266 8.04071 -8.13174 5.80186 3.4653 -2.70492 -12.0847 16.7608 -5.84442 4.15533 -1.38407 7.90456 -3.51928 4.893 -5.73531 -12.5015 5.90094 -0.673764 -8.17732 -26.3329 18.1856 2.93544 -8.40779 6.50771 -3.30826 -8.80677 1
4.63587 16.24 3.25544 -10.9928 11.8111 19.8589 4.83593 -7.8907 -12.9383 -1.28699 -10.0823 -1.36647 16.1714 4.05562 -5.48692 -8.94768 -8.3107 13.4592 7.25331 1.74578 2.32617 4.52656 -5.90607 -9.01979 4.79478 20.8993 -8.47863 7.89614 -13.7109 -8.85549 -6.67855 5.65342 -25.4222 -2.94333 -16.2633 11.5585 14.3237 1.97906 4.36697 -16.2859 -13.1734 -3.7524 -11.5346 -13.9158 7.65625 -16.7676 -4.9157 10.598 -10.843 -12.0625 1
-5.61621 1.73774 4.77779 -8.88999 15.805 4.59035 8.604 -5.75271 -0.321716 -1.59758 -1.30512 -4.40412 -2.68638 -5.64572 -1.9494 -9.62369 11.207 10.066 7.68673 -2.30419 12.5665 0.533024 -1.26002 -5.84976 2.87346 10.3404 -0.95821 1.14342 -5.58583 -10.0604 -5.1183 5.95693 -22.6139 -9.77695 1.2859 15.2002 -9.02493 13.5062 -8.70375 -8.45937 1.34788 6.27132 -18.4409 -16.2954 -3.46138 -5.7177 -3.10234 8.81539 -0.687887 1.88261 1
8.75915 4.86315 6.76785 -6.30161 12.2643 13.1619 -2.39095 0.975756 -2.0995 5.90055 5.4167 3.58136 3.29405 -6.33352 -11.0617 -6.58477 0.78076 17.2075 7.25922 -9.37293 7.98438 4.95054 -1.45733 -15.664 13.7557 -6.07779 -11.4693 -9.9987 -1.35277 -8.73632 -0.86952 10.3493 -25.6795 0.287236 -17.174 11.6171 -14.0044 9.99082 2.1834 0.719619 9.1477 -5.88862 -12.5851 -13.8219 1.79327 2.56314 -20.1076 8.88512 5.70391 7.28602 1
8.53893 17.5773 -2.00386 -7.94332 6.03413 14.3005 14.8196 -4.77535 2.75387 -3.08624 -7.85597 -1.75524 5.07548 1.57203 -4.81648 -22.8575 -1.08412 -3.11329 15.9002 -3.99101 -5.9635 3.33427 0.48259 -5.89557 -4.96068 10.694 3.85435 -5.38806 -12.1383 -5.91101 -10.7751 8.0522 -15.8477 -7.13433 -9.16553 15.5538 2.67244 9.30464 -13.8364 -10.8282 -5.17894 -9.1803 -16.3396 -11.4985 -1.89841 12.0591 1.4225 13.9259 -11.0475 -6.02974 1
-1.99187 16.0422 3.2777 -8.38307 3.77581 3.58065 -2.61654 1.8958 -2.25335 1.66281 -3.93379 -6.25351 -2.17833 -14.9706 -5.42233 -5.06696 -5.65329 16.0917 20.2472 -15.5711 4.91103 18.3462 -2.08975 -12.3638 10.4065 13.5071 17.7242 -11.7277 -2.7005 -4.04774 -17.9228 6.14831 -21.7361 6.6936 -18.9497 7.65657 -9.65427 14.6727 -9.75321 -7.31974 5.18606 -5.45077 -9.48644 -14.137 6.76416 9.898 -0.0231729 15.7181 19.0344 -1.85652 1
7.27272 -5.2658 3.91364 -9.60032 9.58457 13.348 1.05249 -1.29741 4.55607 4.34804 -5.46347 -2.21061 -5.44219 -3.33432 -11.1528 -2.1241 2.16228 10.6151 17.3813 -1.23775 -4.42901 3.82077 -5.85919 -9.31512 11.169 18.5073 -16.6258 -10.539 -12.102 -17.2781 -18.9887 -3.30589 7.63554 0.48633 6.65847 15.0669 -10.3707 -0.374578 -13.631 -10.1298 6.38306 -7.18825 -14.4321 -16.2692 -9.70543 8.05198 -8.40333 4.58904 0.438253 -6.68302 1
5.31473 0.446328 -4.3455 -5.81939 3.82112 3.57675 -6.81855 -6.64954 -9.35243 3.33745 3.06566 -13.9676 25.6117 -8.50279 -8.86626 1.54023 -2.31375 4.93569 10.7071 -24.8195 7.4161 15.8238 -8.36153 -9.3034 -15.9993 5.56172 13.4656 9.32048 -13.9924 -9.99994 -12.572 9.19706 -20.5208 -2.64323 2.59651 8.39322 8.34622 11.0341 3.70993 -6.56699 -12.1382 4.79745 -3.8311 -9.74835 11.5295 0.237547 -4.79809 6.91077 -12.5965 -14.0584 1
6.36818 6.7906 5.75164 -3.55477 8.43891 7.55567 4.41017 -10.3663 4.51211 -5.20278 11.7471 2.28946 12.3645 -10.0741 -9.24483 -17.909 5.2242 -14.3502 8.49454 -2.49384 -12.0933 14.2337 -5.72279 -13.6312 17.6704 -2.08213 -25.1105 -3.48981 -3.17645 -9.60354 -19.6405 8.25903 -28.7894 10.8812 -9.51437 3.27927 -11.8311 15.6821 4.62267 5.00983 0.0201851 -4.32937 -9.3041 2.5308 -1.56934 6.03911 14.4657 9.47438 13.6732 6.0507 1
-0.379405 7.8972 -0.757051 -12.2896 8.43968 8.76632 11.4347 -3.61884 8.23792 8.25767 -12.5 -9.81534 -23.1912 -7.7452 0.738801 -19.06 -3.68 1.59046 7.21216 -8.07018 -9.5684 -6.73206 1.15839 -8.27878 -2.02782 14.3214 -6.39689 -1.21892 -7.4466 -9.39319 -1.32001 4.99332 -20.1683 -3.12805 -10.1986 6.85734 7.18955 11.2532 -31.0381 -4.00138 8.47289 -5.88171 -12.1635 -5.4191 6.18101 3.92274 20.3008 13.6463 7.92258 -12.4496 1
15.8372 0.711667 -8.90451 -9.17557 13.0248 7.68522 -1.58673 3.79019 10.4938 2.9797 0.490076 -5.00547 15.7786 11.9413 -6.33026 -0.988441 -1.09632 3.81209 8.61065 2.19874 -4.34567 -0.15843 -3.13698 -6.83985 25.1908 -0.521105 13.466 -9.40813 -12.5252 -20.9294 3.99885 9.49541 -11.986 -2.47614 -9.13498 5.83666 -14.5467 2.62563 5.10639 1.31007 11.4808 -6.9994 -10.3075 -36.2979 9.13566 1.56536 -12.5152 13.1158 1.41939 0.964098 1
10.667 -2.75976 0.163922 -1.57513 11.171 -3.61862 9.01093 -9.15637 5.22091 0.0366688 -3.72465 -0.756414 -11.5394 -8.49489 1.07742 -5.2545 -6.02171 -3.50081 6.98605 -1.47975 0.52301 9.77807 4.60652 -5.69542 -3.64471 17.2902 -14.1958 -4.3533 -8.61687 -6.99007 -12.1267 8.86951 -18.3585 0.728389 -20.5677 13.1815 -10.6602 2.29779 0.278329 -8.7957 6.68417 -2.17059 -14.632 4.55514 4.0799 -10.9411 12.1768 7.83777 16.4293 -10.6765 1
-2.59438 2.85644 -7.15526 -9.15682 8.2514 14.9071 -2.39708 -9.93037 9.60018 7.31447 -1.8194 -7.11719 0.678189 -7.95271 -3.62295 -8.72868 -1.66097 3.12781 1.29321 -14.2937 -5.38956 -5.08577 -6.44223 -12.1133 9.63063 17.3856 3.0381 -4.61932 -11.1784 -8.53976 -6.64243 19.6302 -31.4223 1.13493 25.8356 14.5974 10.3425 1.11216 -15.5815 -7.40176 -6.70013 -7.877 -15.0729 -27.45 11.3123 -6.52635 -15.6572 13.2745 -4.65904 -10.8192 1
22.4092 0.419724 17.5017 -10.3892 9.86218 10.2158 4.01361 -5.75446 7.63309 -6.71803 -12.3973 4.34448 6.49008 -8.79711 -11.7756 5.47791 1.48485 9.1509 10.4359 -4.55468 2.09387 -3.3564 -6.2844 -12.1627 13.8664 1.69237 -6.43092 -1.2923 -9.63501 -1.13074 -23.5647 0.61069 -14.2663 -0.0226145 -21.2583 3.98941 -12.3385 -2.64086 -3.27588 -2.59241 5.45231 -1.9695 -8.3405 -12.105 6.9683 2.33056 17.1189 7.24157 -14.3566 -4.20672 1
